10.481946861	0.958633666725	9.13992623262	3.48138844664	9.6941925505	1.88034676311	-4.6591892981	1.45074878256	-0.082593941274	-1.16951206597	-6.17077160164	-3.17099906682	-3.45803992312	
10.5069377902	1.20621661063	9.37211521532	2.38543276922	13.7196948774	9.81628529466	-1.29908572322	3.55157962055	0.27246399825	-8.06991602112	-14.2830409802	-4.05900995594	-5.56389756121	
10.2821744375	-3.55183138541	7.36769772328	2.98241448183	13.9377213983	17.1337729151	5.79837851801	7.53637165076	-5.63993074294	-13.6749413203	-6.32010946797	-1.65142704784	-18.7356686059	
10.6217811651	1.3030850494	10.5384420586	4.80767183963	7.88874971422	8.02655514319	3.07591914391	-7.6866615156	-6.83457767148	-11.8383539138	-4.55096580489	5.77795975809	-14.1182117504	
10.8353406188	1.36578695078	9.15117538012	3.90987955206	3.95731657194	1.89531865622	-1.0575785102	-22.2991054767	-19.8274154922	-10.2993117964	-10.2514127502	-4.86559896847	-7.62160342179	
10.862548628	1.09483209831	8.70851707874	7.89838094699	6.64736261311	4.48425873446	-2.04825957528	-20.9074990237	-19.1057163758	-9.94459316728	-8.36531370788	-0.843956283385	-0.0853834451166	
10.4994793719	-2.50194750611	6.16637054314	5.37261645586	7.80402234669	9.74468910665	0.368691622945	-11.7584148652	-14.5585971769	-7.3106503435	-3.83630243965	4.02531221829	7.85211465926	
10.5111408123	0.868773633595	4.15545167387	3.45751536121	7.41164677752	8.92468075799	-6.38726724059	-3.88521941611	-1.69468931525	-0.147206938398	-2.1842861657	-0.194068670014	-2.76727416169	
10.7432508052	2.83048463857	9.57628685969	8.36309698393	11.4993847042	0.833119835922	-10.9539474588	-4.64540037062	-8.82763273938	-2.33739984162	-9.53799807014	-7.03480953749	-2.70965019108	
10.9025654617	2.44997366172	10.0715242171	10.7547408344	12.3458318775	2.72643077455	-6.20297798813	-2.60393529887	-6.0058885083	-2.86399112773	-14.2646017156	-10.2758171443	-2.34479447279	
10.9582084819	2.04085455365	11.4341868837	7.46795732681	8.89513314451	1.73361551322	-6.52250598268	-9.19380452509	-16.5907707028	-4.7809054073	-11.8670175435	-8.06498137318	4.4160500044	
10.6682052858	-0.0346210693605	9.93562812086	4.80273095426	4.92130873553	0.357265523824	-10.1254429472	-10.2115975253	-18.4069158451	-10.6344116475	-4.36133301224	-5.93570390704	5.42135697873	
10.8936617187	-0.105798524769	13.994649196	7.53422291325	6.02642525811	2.55577360263	-7.49038424408	-11.0962745424	-16.942251215	-17.2440706169	-1.86523716508	-1.39764043998	2.2323502032	
10.8679790304	0.592866296559	16.7181241444	12.5806765303	5.30799094525	2.34395181708	-2.01621940481	-15.2274128003	-15.2497400066	-21.2992758025	9.62779976605	8.82229379636	10.4415990565	
10.7892969206	-0.716288500275	12.4084030942	5.7802958359	0.957019998529	-7.92699734407	-11.1283208746	-9.63651572973	-2.41349605462	0.280502809009	12.2605989022	-6.02021353184	7.35147466167	
11.0059308079	-2.24562336331	10.6058100994	3.29100866809	1.12517418338	-2.13175281771	-10.6525712576	-6.08563644993	-9.80587162324	-5.54826134248	-5.65531075911	-0.651372285552	4.21278654715	
10.9715429953	-3.08836064279	10.8484898988	6.49774505268	6.93326872956	6.61636162605	-8.44118214687	-7.19823704521	-8.71245855798	-10.3162966037	-12.7831826949	-0.980223362499	2.31251304709	
14.235361937	-13.8927843254	-1.8893797447	-2.32879322824	3.07937836915	-9.32105815134	-18.2275320882	4.06673385412	0.46494040901	-12.8289099044	5.40878711726	-9.31806540148	-1.96004802925	
14.6953369133	-15.0232486817	-1.48565180254	-4.79789125237	-4.62427012799	-10.6203854661	-21.0711600516	7.66040003639	13.6980624797	-0.642395382609	18.9690438545	-12.4862968685	-12.0288030776	
14.7839698216	-13.1737499847	1.24152370278	-4.37763972713	-6.32474956797	-15.544574952	-28.787198507	-1.84911173922	3.38953055981	-9.2705779479	9.67930628454	-17.178960163	-15.0694833154	
16.2231327653	8.2332005605	10.6732320145	-19.2678080683	-23.4899254911	-14.4016882667	-24.4346162743	-1.75104987591	-12.0860202464	-2.43644751485	-13.0355036515	-16.6359879988	-8.17081664839	
17.3317541748	7.65374028278	16.5441950674	-26.8482067047	-28.3710449048	-28.8804050849	-38.3406844921	1.43805378235	-12.7880317383	6.94003089336	-15.8712288966	-22.2661125377	-11.5740570299	
17.7790995491	11.0389207547	19.4833990284	-26.5632010053	-19.3795989718	-16.7828863988	-33.3384720884	10.6210764733	-8.71726766144	11.9881635421	-7.03618694712	-24.0162459972	-13.4677766093	
17.7730802782	11.6158452032	18.005608162	-19.2501492429	-19.9462784491	-16.1560037798	-26.0831408628	7.47229346776	-7.8869568685	14.5023521837	-7.812563868	-19.9050341351	-12.115720356	
17.7991097877	8.84140402067	12.9979734549	-20.1984023279	-24.1927474996	-16.3870288599	-34.7775534881	6.58181998832	-15.7740926548	7.18244128104	-15.6905862157	-19.8142149392	-9.34020430627	
17.8344214444	14.5424854037	24.6825704721	-26.4968511736	-15.503098172	-10.3956645472	-27.791630482	14.3324602479	-25.3036531467	17.4743789137	-17.954440045	-13.3302381134	-11.3194058162	
17.9662400161	10.1633758443	22.0308621359	-28.8893590915	-19.585850247	-17.0208061709	-34.3526487408	7.50409500231	-22.4120718959	10.3265219139	-18.9039448821	-16.2521019596	-10.237503289	
18.0105324035	9.93360721059	21.461665231	-24.2065248781	-14.1733770245	-20.2630946401	-30.2391989355	13.9779761266	-16.8375604874	11.9536627401	-23.5081855378	-16.1371779767	-8.86379600813	
17.9605666176	6.21988619196	18.3804599193	-26.3350889863	-21.5939507489	-17.5210537339	-34.0766253145	12.0032423782	-18.0146372322	6.15444979906	-20.5871107892	-15.4252732374	-2.55134721558	
17.8399252201	5.99632379095	20.3028828827	-28.7634376371	-29.4725290762	-21.6634032858	-38.999631111	14.7344549267	-16.9960192826	9.76524997039	-18.9609836882	-15.1562826225	-0.30762565703	
17.7572765143	8.18045036715	18.026535811	-18.2281906278	-20.1287306807	-7.6257082667	-24.5948761707	18.0007320948	-12.2390964055	1.99586854693	-18.3433120092	-15.3094861211	-1.17053193459	
17.9562139324	9.55206628182	17.6344520893	-19.7016448022	-23.0593871219	-9.51232485368	-28.1361713295	10.8976282279	-8.34100141239	6.60726699397	-15.9143261912	-21.8494074128	-1.19291678684	
18.0464137839	6.7120501851	11.4721112031	-18.148088994	-30.2684991786	-23.5859131306	-38.2741018642	9.38421170961	-8.07861951779	0.400182101102	-15.4775266063	-19.881846295	-5.06683513312	
17.9911320983	11.4008974094	8.54498389159	-12.3916157232	-21.0820050924	-10.0922680036	-19.4373717339	8.19657349719	-7.49083197341	-6.77114892992	-17.7388210564	-13.1697189249	-8.82806205121	
17.6459796895	11.0691441659	12.9109824013	-18.994630826	-29.6201903725	-17.4925584097	-26.9662558489	-2.67826694212	2.62308325942	2.35292729238	-20.2136728498	-14.2678530731	-11.075983892	
17.1417933067	8.24525938647	9.87081058739	-20.200754313	-27.9347413466	-14.8291837538	-15.0864271655	-1.32778624935	-5.58437026785	-13.0056287687	-19.8488960007	-7.90265881244	-10.9898098573	
16.2601264475	3.02155315366	10.0188841456	-19.6553364676	-23.3516035824	-19.4371705145	-25.5943920252	-12.5853529572	-6.42666365992	-11.2671923833	-16.928663232	-12.8131274852	-16.0839738649	
15.8618719308	-3.42271034712	16.565588067	-6.03229309405	-18.6684305104	-22.0858430961	-27.1894153718	-22.5531246329	7.86906838132	-9.69003344384	-14.1541120527	-7.37224736018	-25.4926156273	
15.6527879988	-6.77932578589	17.0946543583	-2.71000026375	-17.67221486	-25.4030031607	-23.939841961	-15.779565682	16.56576594	-15.1255646954	-15.1135922442	-8.71813898817	-23.2040742157	
15.1303193988	-11.1564106396	10.2476372138	-4.09435213839	-12.2280925283	-13.1989388742	-13.0292623032	-11.2040283396	17.5800676331	-23.9430992467	-25.4831031593	-15.4022198619	-24.2664892825	
13.8460794231	-5.57778764652	13.784053745	-2.95520034594	-14.0811607999	-17.2168596805	-10.4255757074	7.54622267131	19.619948349	-15.1170360457	-21.6213025276	-11.3458371723	-16.5472045066	
13.1588027531	2.91404843907	14.5816938799	-11.505261907	-14.3204661393	-20.955130243	-16.8511012695	-8.46875800886	1.63496824357	-14.7068784724	-16.2385078002	-13.2278296434	-12.5273210868	
13.1342298165	5.39934811206	21.9404271403	0.526981581656	-13.024397448	-20.1083156414	-21.5749163968	-15.045283487	-3.00192554894	-3.00096177532	-14.4703213703	-8.44927745127	-13.3984079094	
13.1531196428	9.02628875764	18.6495642317	-4.32820318033	-15.311921669	-19.6029601104	-25.4264041807	-15.764935225	-6.50447843389	-12.4727986717	-4.05633116887	-15.2674334729	-7.89683324846	
13.3438762192	0.540450457838	14.9501928488	5.47189264366	-1.58071092281	-28.3861378438	-27.1386485081	-12.468537268	-8.5170627183	-0.569075457549	-6.01101379964	-14.7969041326	-2.77043848903	
15.0426820266	-12.1761603857	3.95724503484	0.155143416541	-0.58475284469	-15.6938845968	-13.5037041588	-6.47305347074	-9.54659129822	-8.65631431171	6.15096907978	-7.74598921459	-4.79486922225	
15.4237104071	-14.9442484182	4.74022134089	1.08592424434	-4.3028865236	-16.7992145965	-9.97664266799	-3.77326925956	2.00187571911	-6.18679101667	-1.22989388492	-12.2856282652	-15.6721798484	
16.75945569	3.48626426773	14.5018399422	-17.777233437	-25.5659836952	-9.85078953299	-9.57616857049	6.32369056937	-4.25543053507	-1.59768586038	-3.4929257354	-5.88415068495	-7.56534685648	
17.7832294403	3.49065166832	8.58246268776	-25.5199659364	-30.4204596434	-18.4882864258	-29.3893532622	2.45413568476	-6.93911667526	-0.213093785376	-12.3656302762	-19.9389807553	-19.038561931	
18.2108767407	6.65018861881	13.0908120564	-20.8502398688	-16.4442723892	-9.97662178935	-28.7157135674	6.19642464468	5.57705214954	9.9298254196	-11.0666977622	-22.2218041254	-24.066989329	
18.1793650958	8.15785386609	18.535241357	-24.7331439355	-10.5157229283	-3.88774224816	-35.3203308297	6.83066219552	-2.85166881072	15.9533703925	-4.42980637129	-21.1866997088	-20.789125392	
18.1136978208	6.06880446702	11.8278662979	-22.972835093	-9.45313264077	-7.12472011418	-32.3373186145	10.4835968754	-5.33994986218	12.8251220066	-10.6469712747	-24.6504714904	-22.2703640759	
18.0669381225	7.23280786024	17.9204914717	-27.7951107151	-7.57124336499	-1.88326479014	-29.0453763104	6.67038059371	-4.24670144197	12.771549334	-10.7649472462	-16.8948498192	-18.8568343744	
18.196655517	6.70577414023	16.9230374895	-27.5308051992	-13.4066301296	-2.14222812673	-25.345007474	9.34079757033	-9.18987687445	14.7534105188	-12.1388376907	-13.4708470463	-21.0937759518	
18.3454520246	7.14270556009	16.3784798614	-29.2398752565	-16.6053439627	-5.91051890957	-24.9287643249	16.0078507149	-14.5425391175	13.8071601439	-5.39736620115	-15.2697884668	-20.5232531221	
18.4344330109	5.64562260904	10.669505136	-24.6909166098	-27.7042712552	-5.76285257275	-30.8129790956	10.1977503367	-8.28895920992	5.35533066546	-6.19071111892	-9.99909637399	-21.1154648752	
18.4163381016	6.49105705094	12.5403176334	-25.7313147107	-27.4223731084	-5.12290899759	-29.7460602185	4.44024268058	-5.38908660721	11.6815973478	-9.78246592714	-7.91155257975	-19.6265976376	
18.1755632666	7.71638451758	10.3084933692	-22.2642847517	-28.2301070738	-8.91068964958	-25.7721183171	5.81471726851	-9.56468221027	12.8950133351	-9.94475937306	-4.60735485668	-22.2693136491	
17.6396038527	9.04941840908	14.268625905	-23.9252835428	-27.6392956016	-12.5681105275	-21.2629406774	-2.16215092009	-5.15658976714	11.2695766726	-8.50077353629	0.952913704268	-29.6593403216	
16.7277262698	11.4764453603	15.1067255685	-13.9253329323	-26.3274677654	-8.00533088904	-16.0986629654	-4.90295240497	8.69366492892	4.87684358669	-1.56130510272	0.90724511675	-27.371481977	
15.4944607736	7.23651452058	13.687855989	-11.262542226	-20.3096695537	-8.59199503617	-16.7268654403	-6.83704397599	10.1036938779	-3.01084501738	-1.99828360078	-0.166300028501	-23.7790513131	
14.9330598255	3.57873283033	13.5856412811	-8.39949931673	-11.9659179419	-12.1906336494	-13.650069639	-16.5308789203	-7.27108846672	-13.6232647218	-17.4517710314	-8.56371324385	-22.7253196035	
15.4645259265	4.82501063617	23.0455144608	-9.5469040693	-16.2362306017	-11.7655583052	-15.3281437647	-9.63355362032	-4.97833681762	-13.2797819056	-19.2647326286	-7.55122274689	-23.5589101506	
16.3216882063	6.64221556119	16.4308707396	-15.6260912821	-20.4142963863	-9.21327327381	-21.0407547422	-2.71552801479	0.8197103229	-6.23704938552	-19.0195540322	-11.2914251738	-25.4671561274	
16.9876082671	8.67537138177	16.843960147	-22.9333935235	-26.7626793963	-8.06133836144	-22.5051727694	-2.83272059086	-4.07576554423	1.29936274725	-16.5345920614	-6.2188818666	-29.3307898396	
17.4594357562	10.6641150871	14.2511188384	-21.0420683084	-26.1087204648	-7.37755072567	-21.2095773381	-2.17636002362	1.04160902192	6.19611114378	-10.4034792804	-3.36313607018	-27.2184748566	
17.5686684558	10.4955193164	13.836283078	-27.662500767	-22.4083334193	-9.01368192325	-25.0992234555	-4.65131428556	1.98786219845	7.22344484754	-11.1158759677	-10.1556308959	-27.3651591554	
17.1914436181	11.0967061147	16.3661438784	-25.4473484232	-22.8008133002	-16.8548291098	-14.0859945476	-6.91117283823	-10.3698020541	9.89481416123	-8.89845405883	-5.04429187828	-28.5043512122	
16.2917364619	11.311777132	25.9146320875	-23.4072077233	-15.3165328545	-15.9819384033	-14.2571889935	-3.41141035907	-11.5479995354	-1.10577137675	-6.97024380396	4.81089759123	-16.7066261807	
14.9958229947	8.26643601149	27.858122518	-14.4379465543	-12.999340713	-17.3719029674	-6.46822862019	-15.4353262588	-7.53808266107	0.713389026886	-9.62362549987	-8.93682245586	-1.65059494033	
14.3278684022	3.87103739122	29.9191581113	-12.1425311817	-3.31032591212	-23.2384819121	-7.66228559	-13.7513188331	5.20084085415	13.3245546422	1.01392471222	-10.3471447884	-7.61085228152	
14.5980688987	-9.23588621351	26.181685354	-13.5073130582	4.19815813842	-21.0332848133	5.29144246943	-8.46980478588	-4.81373082607	2.57024673744	0.928531279511	-4.98173907322	-11.5859115298	
15.1787036477	-10.9252561151	27.2151021815	-12.1122728435	8.63022285402	-17.5245778258	-1.92642258837	-18.5877977344	2.8058150759	2.51618567511	-5.61352978105	-0.63238664851	-6.76707723364	
15.5267117359	-10.046194494	28.2704673518	-15.2749880247	1.84741984909	-26.7503896	-4.76051803664	-14.2871850563	0.0570982112563	-2.33457944433	-0.449153175792	-10.5660346528	-5.21082583202	
16.628047786	-16.0691575794	30.9622892079	-17.8737793333	-7.14617582044	-25.7547220035	-3.01921610208	-4.94097533383	5.65925868492	-4.18180678356	8.93116947754	-12.4687323446	-11.5336115448	
17.376790503	-19.1712062493	22.6564022206	-17.1119680481	4.34412085645	-21.0395764458	-4.58389621865	-0.791248324955	5.5320583531	0.61797043283	4.1797842366	-10.3841666076	-4.30243953609	
17.6651207826	-25.3697646502	18.8723372213	-22.9938820483	3.9857042151	-24.9166463956	-15.8417249287	-8.07767116571	3.15858699905	-5.95828249063	-8.96570523217	-15.1329472947	-2.01914742811	
17.4044809707	-22.5534146549	12.6824195209	-20.197645033	21.3298125599	-13.8976063286	-14.6527715389	-1.93711909481	1.57403432911	-1.44302972214	-8.78119046655	-16.227709188	-6.10496645421	
17.2371557524	-25.9122585659	9.35140767538	-24.9353085377	11.6727646289	-18.9426925353	-27.3812910092	-14.3334191377	-6.15855841371	-9.67660531385	-19.2446875201	-20.4615485963	-20.7481516189	
16.877732198	-24.3220435665	11.2972332749	-16.5138639201	4.07587294671	-12.4960409903	-5.05929907693	-1.76485300962	-10.6242767725	-1.9608351019	-13.5159768525	-17.4825308575	-14.4971223744	
16.6741553034	-22.3482844326	12.1811107442	-17.4599922582	5.43829379147	-9.53668458391	2.12475810409	-0.509793028363	-0.88773595384	1.53393602968	-18.1600444386	-13.2525926918	-13.3951381183	
16.1723590212	-24.6944427106	10.9063465853	-18.6086235873	-5.07857750256	-1.28284440431	5.38104620393	1.58819819767	7.52230230593	4.5220398507	-17.0997294366	-8.62282705681	-7.41457161611	
15.6971236094	-17.2226857327	20.3497787746	-7.05170319769	-7.00234613875	-3.95197991603	-15.1768309064	-15.3723739664	-10.8349666424	8.0194593759	-8.06590080764	-1.89676580485	-7.1918703983	
16.9933495962	2.69936749569	12.5672475464	-21.7554877202	-22.9905995924	-11.3023168668	-13.1370059972	-1.9248387395	-11.3133762334	1.60957467075	-15.6973391762	-5.12939687711	-9.00736172939	
17.9090080747	5.53238070271	10.7681855314	-18.9645600968	-19.5998171924	-12.4470933677	-15.1935599566	-1.47107245547	0.215487311868	4.19226858959	-25.3673822212	-12.8550701205	-9.53514922404	
18.3974604492	3.53321198509	10.6837848672	-20.3836571433	-28.5015213745	-19.8613483497	-29.750569339	0.283948571573	2.80569392814	9.68016226815	-25.466236302	-21.2956710166	-8.25616395215	
18.353309722	6.89176780715	12.5317387233	-16.9296472844	-25.5023182592	-11.3798637316	-25.295433712	8.42293416095	1.69916958404	9.94325685408	-27.4603275435	-16.2642481155	-8.01324344717	
18.29666236	7.77403843415	16.6263365064	-20.9213999331	-25.4574724748	-8.2007074937	-22.3008646921	8.28113799647	0.188432605918	7.2399411633	-21.6556931984	-16.7162173536	-6.49302872476	
18.0431467679	6.91409410652	14.9597050907	-22.9717401887	-37.5657728687	-15.7848477167	-34.7960641655	5.07914577292	-2.10758137475	1.56503796353	-22.7686987269	-14.4444603391	0.870415563016	
17.3757763314	7.84991306091	7.82685413014	-19.6587327129	-27.7777582403	-18.3388649565	-22.9806453445	4.76686330503	-11.3186265735	-5.19945548074	-21.4780019061	-17.7557460681	-3.22049939715	
16.1176353869	7.50973980524	8.80593992741	-16.6783848982	-21.1577307356	-6.23855129474	-24.4109540572	3.9931003939	-17.6502735952	-4.5839513936	-17.6756423955	-12.0581316613	-6.88161629218	
14.3010739494	4.76348895734	27.003928105	-16.5379915966	-21.0412334949	4.93001087353	-25.4187382938	-8.40770593975	-9.24376640338	4.36318304222	-5.26013656855	-12.4075670073	-12.3373310978	
13.7410076775	2.13404925074	24.9367272987	-12.8298659984	-14.660344704	0.733577059145	-17.3300416308	2.7052015744	-6.2859456469	4.97787275164	-17.2957439159	-22.3762638679	-12.1522408778	
14.0276004173	-0.831675732321	25.8011555408	-11.5165504997	-18.5805286577	-11.3051804091	-21.9023341615	1.18547452097	-12.6832921106	-6.41944139495	-11.4016726404	-9.34760343103	6.0444861871	
14.7185397486	0.820332201738	33.3603847081	-4.6764165503	-16.4620956412	2.25748373326	-26.5122796763	1.86105082616	-14.9762535656	-7.05928118111	-6.69458217785	-10.0164645169	15.7283868751	
16.251722298	4.65546964724	16.8373619723	-17.7913826563	-35.9767981191	-5.36043913336	-32.4961090643	5.47610824564	-9.06104692736	-5.42572792213	-3.79302440668	-2.89553841003	14.0741320998	
